date,name,symbol,sector,open,high,low,close,volume
2019-03-04,Lennar Corporation Class A,LEN,Consumer Cyclical,47.21,48.33,47.21,47.6,3204261
2019-03-05,Lennar Corporation Class A,LEN,Consumer Cyclical,47.6,47.89,46.12,46.13,3148947
2019-03-06,Lennar Corporation Class A,LEN,Consumer Cyclical,46.01,46.59,45.87,45.9,3311117
2019-03-07,Lennar Corporation Class A,LEN,Consumer Cyclical,46.04,47.73,45.82,47.55,5508835
2019-03-08,Lennar Corporation Class A,LEN,Consumer Cyclical,47.39,48.39,46.935,47.73,3724134
2019-03-11,Lennar Corporation Class A,LEN,Consumer Cyclical,47.73,48.51,47.73,48.51,2577561
2019-03-12,Lennar Corporation Class A,LEN,Consumer Cyclical,48.59,48.7,48.075,48.56,2266839
2019-03-13,Lennar Corporation Class A,LEN,Consumer Cyclical,48.68,48.91,47.96,48.07,2815636
2019-03-14,Lennar Corporation Class A,LEN,Consumer Cyclical,48.06,48.27,47.43,48.02,2746161
2019-03-15,Lennar Corporation Class A,LEN,Consumer Cyclical,48.15,48.58,47.62,47.73,3670792
2019-03-18,Lennar Corporation Class A,LEN,Consumer Cyclical,47.82,48.06,47.27,47.86,2415595
2019-03-19,Lennar Corporation Class A,LEN,Consumer Cyclical,47.91,48.2225,46.45,46.59,2700033
2019-03-20,Lennar Corporation Class A,LEN,Consumer Cyclical,46.51,46.73,44.84,46.22,4922336
2019-03-21,Lennar Corporation Class A,LEN,Consumer Cyclical,46.34,47.83,46.25,47.57,3970083
2019-03-22,Lennar Corporation Class A,LEN,Consumer Cyclical,47.43,48.4,47.09,47.84,4353831
2019-03-25,Lennar Corporation Class A,LEN,Consumer Cyclical,47.92,49.8,47.74,49.55,6248159
2019-03-26,Lennar Corporation Class A,LEN,Consumer Cyclical,49.56,49.815,48.73,49.71,6430412
2019-03-27,Lennar Corporation Class A,LEN,Consumer Cyclical,51.0,53.28,50.44,51.67,11146891
2019-03-28,Lennar Corporation Class A,LEN,Consumer Cyclical,51.39,51.605,49.74,49.76,6158394
2019-03-29,Lennar Corporation Class A,LEN,Consumer Cyclical,49.75,50.41,49.0,49.09,4429369
2019-04-01,Lennar Corporation Class A,LEN,Consumer Cyclical,48.94,49.44,48.13,48.91,4868669
2019-04-02,Lennar Corporation Class A,LEN,Consumer Cyclical,48.7,48.94,48.05,48.86,4264942
2019-04-03,Lennar Corporation Class A,LEN,Consumer Cyclical,49.17,50.19,48.8,49.81,3871932
2019-04-04,Lennar Corporation Class A,LEN,Consumer Cyclical,49.76,50.87,49.735,50.69,4140196
2019-04-05,Lennar Corporation Class A,LEN,Consumer Cyclical,51.22,51.77,51.0,51.68,3567491
2019-04-08,Lennar Corporation Class A,LEN,Consumer Cyclical,51.54,51.92,51.09,51.3,2291240
2019-04-09,Lennar Corporation Class A,LEN,Consumer Cyclical,51.01,51.2,50.135,50.23,3516061
